Frekvens;Kanal A;Kanal B
7,74999980;5,19162100;4,36884800
7,75999980;5,19162100;4,36884800
7,76999980;5,19162100;4,28149600
7,77999980;5,19162100;4,28149600
7,78999980;5,19162100;4,28149600
7,79999980;5,19162100;4,28149600
7,80999980;5,19162100;4,19414400
7,81999980;5,19162100;4,19414400
7,82999980;5,19162100;4,19414400
7,83999980;5,19162100;4,19414400
7,84999980;5,19162100;4,10679100
7,85999980;5,27958900;4,10679100
7,86999980;5,27958900;4,10679100
7,87999980;5,27958900;4,10679100
7,88999980;5,27958900;4,01913100
7,89999980;5,27958900;4,01913100
7,90999980;5,27958900;4,01913100
7,91999980;5,27958900;4,01913100
7,92999980;5,27958900;3,93177900
7,93999980;5,27958900;3,93177900
7,94999980;5,27958900;3,93177900
7,95999980;5,27958900;3,93177900
7,96999980;5,27958900;3,93177900
7,97999980;5,27958900;3,84442700
7,98999980;5,27958900;3,84442700
7,99999980;5,27958900;3,75707400
8,00999980;5,27958900;3,75707400
8,01999980;5,27958900;3,75707400
8,02999980;5,27958900;3,75707400
8,03999980;5,27958900;3,75707400
8,04999980;5,27958900;3,75707400
8,05999980;5,27958900;3,66972200
8,06999980;5,27958900;3,66972200
8,07999980;5,27958900;3,58237000
8,08999980;5,27958900;3,58237000
8,09999980;5,27958900;3,58237000
8,10999980;5,36755700;3,58237000
8,11999979;5,27958900;3,58237000
8,12999979;5,27958900;3,58237000
8,13999979;5,36755700;3,58237000
8,14999979;5,27958900;3,49501700
8,15999979;5,36755700;3,49501700
8,16999979;5,27958900;3,49501700
8,17999979;5,27958900;3,40766500
8,18999979;5,36755700;3,40766500
8,19999979;5,36755700;3,40766500
8,20999979;5,36755700;3,40766500
8,21999979;5,36755700;3,40766500
8,22999979;5,36755700;3,32031300
8,23999979;5,27958900;3,32031300
8,24999979;5,36755700;3,32031300
8,25999979;5,36755700;3,32031300
8,26999979;5,36755700;3,32031300
8,27999979;5,36755700;3,23296000
8,28999979;5,36755700;3,23296000
8,29999979;5,36755700;3,23296000
8,30999979;5,36755700;3,23296000
8,31999979;5,36755700;3,23296000
8,32999979;5,36755700;3,23296000
8,33999979;5,36755700;3,14560800
8,34999979;5,36755700;3,14560800
8,35999979;5,36755700;3,14560800
8,36999979;5,36755700;3,14560800
8,37999979;5,36755700;3,05825500
8,38999979;5,36755700;3,05825500
8,39999979;5,36755700;3,05825500
8,40999979;5,36755700;3,05825500
8,41999979;5,36755700;3,05825500
8,42999979;5,45552400;3,05825500
8,43999979;5,36755700;2,97059500
8,44999979;5,45552400;2,97059500
8,45999979;5,36755700;2,97059500
8,46999979;5,36755700;2,97059500
8,47999979;5,45552400;2,97059500
8,48999979;5,45552400;2,88324300
8,49999979;5,45552400;2,88324300
8,50999979;5,36755700;2,88324300
8,51999978;5,45552400;2,88324300
8,52999978;5,45552400;2,88324300
8,53999978;5,45552400;2,88324300
8,54999978;5,45552400;2,88324300
8,55999978;5,36755700;2,79589100
8,56999978;5,45552400;2,79589100
8,57999978;5,45552400;2,79589100
8,58999978;5,45552400;2,79589100
8,59999978;5,45552400;2,79589100
8,60999978;5,45552400;2,79589100
8,61999978;5,45552400;2,79589100
8,62999978;5,45552400;2,70853800
8,63999978;5,45552400;2,70853800
8,64999978;5,45552400;2,70853800
8,65999978;5,45552400;2,70853800
8,66999978;5,45552400;2,70853800
8,67999978;5,45552400;2,62118600
8,68999978;5,45552400;2,62118600
8,69999978;5,45552400;2,62118600
8,70999978;5,45552400;2,62118600
8,71999978;5,45552400;2,62118600
8,72999978;5,54349200;2,62118600
8,73999978;5,54349200;2,62118600
8,74999978;5,45552400;2,53383400
8,75999978;5,45552400;2,53383400
8,76999978;5,45552400;2,53383400
8,77999978;5,45552400;2,53383400
8,78999978;5,54349200;2,53383400
8,79999978;5,45552400;2,44648100
8,80999978;5,54349200;2,53383400
8,81999978;5,54349200;2,53383400
8,82999978;5,54349200;2,44648100
8,83999978;5,45552400;2,44648100
8,84999978;5,54349200;2,44648100
8,85999978;5,54349200;2,44648100
8,86999978;5,54349200;2,44648100
8,87999978;5,54349200;2,44648100
8,88999978;5,54349200;2,35912900
8,89999978;5,54349200;2,35912900
8,90999977;5,54349200;2,35912900
8,91999977;5,54349200;2,35912900
8,92999977;5,54349200;2,35912900
8,93999977;5,54349200;2,35912900
8,94999977;5,54349200;2,35912900
8,95999977;5,54349200;2,35912900
8,96999977;5,54349200;2,27177700
8,97999977;5,54349200;2,27177700
8,98999977;5,54349200;2,27177700
8,99999977;5,54349200;2,27177700
9,00999977;5,54349200;2,27177700
9,01999977;5,54349200;2,27177700
9,02999977;5,54349200;2,27177700
9,03999977;5,54349200;2,18442400
9,04999977;5,54349200;2,18442400
9,05999977;5,54349200;2,18442400
9,06999977;5,54349200;2,18442400
9,07999977;5,54349200;2,18442400
9,08999977;5,54349200;2,18442400
9,09999977;5,54349200;2,18442400
9,10999977;5,54349200;2,18442400
9,11999977;5,63145900;2,18442400
9,12999977;5,63145900;2,09707200
9,13999977;5,63145900;2,09707200
9,14999977;5,63145900;2,09707200
9,15999977;5,63145900;2,09707200
9,16999977;5,54349200;2,09707200
9,17999977;5,63145900;2,09707200
9,18999977;5,63145900;2,09707200
9,19999977;5,63145900;2,09707200
9,20999977;5,63145900;2,00941200
9,21999977;5,63145900;2,00941200
9,22999977;5,63145900;2,00941200
9,23999977;5,63145900;2,00941200
9,24999977;5,63145900;2,00941200
9,25999977;5,63145900;2,00941200
9,26999977;5,63145900;2,00941200
9,27999977;5,63145900;2,00941200
9,28999977;5,63145900;1,92206000
9,29999977;5,63145900;1,92206000
9,30999976;5,63145900;1,92206000
9,31999976;5,63145900;1,92206000
9,32999976;5,71942700;1,92206000
9,33999976;5,63145900;1,92206000
9,34999976;5,63145900;1,92206000
9,35999976;5,63145900;1,92206000
9,36999976;5,71942700;1,92206000
9,37999976;5,71942700;1,83470700
9,38999976;5,71942700;1,83470700
9,39999976;5,63145900;1,83470700
9,40999976;5,71942700;1,83470700
9,41999976;5,63145900;1,83470700
9,42999976;5,63145900;1,83470700
9,43999976;5,63145900;1,83470700
9,44999976;5,71942700;1,83470700
9,45999976;5,71942700;1,83470700
9,46999976;5,63145900;1,83470700
9,47999976;5,71942700;1,83470700
9,48999976;5,71942700;1,74735500
9,49999976;5,71942700;1,74735500
9,50999976;5,71942700;1,74735500
9,51999976;5,71942700;1,74735500
9,52999976;5,71942700;1,74735500
9,53999976;5,71942700;1,74735500
9,54999976;5,71942700;1,74735500
9,55999976;5,71942700;1,74735500
9,56999976;5,71942700;1,74735500
9,57999976;5,71942700;1,74735500
9,58999976;5,71942700;1,74735500
9,59999976;5,71942700;1,74735500
9,60999976;5,71942700;1,74735500
9,61999976;5,71942700;1,66000200
9,62999976;5,71942700;1,66000200
9,63999976;5,71942700;1,66000200
9,64999976;5,71942700;1,66000200
9,65999976;5,71942700;1,66000200
9,66999976;5,80739400;1,66000200
9,67999976;5,71942700;1,66000200
9,68999976;5,80739400;1,66000200
9,69999975;5,71942700;1,66000200
9,70999975;5,71942700;1,66000200
9,71999975;5,80739400;1,66000200
9,72999975;5,71942700;1,66000200
9,73999975;5,71942700;1,57265000
9,74999975;5,80739400;1,57265000
9,75999975;5,80739400;1,57265000
9,76999975;5,80739400;1,57265000
9,77999975;5,80739400;1,57265000
9,78999975;5,71942700;1,57265000
9,79999975;5,80739400;1,57265000
9,80999975;5,80739400;1,57265000
9,81999975;5,80739400;1,57265000
9,82999975;5,80739400;1,57265000
9,83999975;5,80739400;1,57265000
9,84999975;5,80739400;1,57265000
9,85999975;5,80739400;1,57265000
9,86999975;5,80739400;1,57265000
9,87999975;5,80739400;1,57265000
9,88999975;5,80739400;1,48529800
9,89999975;5,80739400;1,57265000
9,90999975;5,80739400;1,48529800
9,91999975;5,80739400;1,48529800
9,92999975;5,80739400;1,48529800
9,93999975;5,89536200;1,48529800
9,94999975;5,80739400;1,48529800
9,95999975;5,80739400;1,48529800
9,96999975;5,80739400;1,48529800
9,97999975;5,80739400;1,48529800
9,98999975;5,80739400;1,48529800
9,99999975;5,89536200;1,48529800
10,00999975;5,89536200;1,48529800
10,01999975;5,80739400;1,48529800
10,02999975;5,80739400;1,39794500
10,03999975;5,89536200;1,48529800
10,04999975;5,89536200;1,48529800
10,05999975;5,80739400;1,39794500
10,06999975;5,89536200;1,48529800
10,07999975;5,89536200;1,48529800
10,08999975;5,89536200;1,39794500
10,09999974;5,89536200;1,39794500
10,10999974;5,89536200;1,39794500
10,11999974;5,89536200;1,39794500
10,12999974;5,89536200;1,39794500
10,13999974;5,89536200;1,39794500
10,14999974;5,89536200;1,39794500
10,15999974;5,89536200;1,39794500
10,16999974;5,89536200;1,39794500
10,17999974;5,89536200;1,39794500
10,18999974;5,89536200;1,39794500
10,19999974;5,89536200;1,39794500
10,20999974;5,89536200;1,39794500
10,21999974;5,89536200;1,39794500
10,22999974;5,89536200;1,39794500
10,23999974;5,89536200;1,39794500
10,24999974;5,89536200;1,39794500
10,25999974;5,89536200;1,39794500
10,26999974;5,89536200;1,39794500
10,27999974;5,89536200;1,39794500
10,28999974;5,89536200;1,39794500
10,29999974;5,89536200;1,39794500
10,30999974;5,89536200;1,39794500
10,31999974;5,89536200;1,39794500
10,32999974;5,98332900;1,39794500
10,33999974;5,89536200;1,31059300
10,34999974;5,98332900;1,39794500
10,35999974;5,98332900;1,39794500
10,36999974;5,98332900;1,39794500
10,37999974;5,98332900;1,39794500
10,38999974;5,98332900;1,39794500
10,39999974;5,98332900;1,31059300
10,40999974;5,98332900;1,39794500
10,41999974;5,98332900;1,31059300
10,42999974;5,98332900;1,39794500
10,43999974;5,98332900;1,39794500
10,44999974;5,98332900;1,39794500
10,45999974;5,98332900;1,31059300
10,46999974;5,98332900;1,39794500
10,47999974;5,98332900;1,39794500
10,48999974;5,98332900;1,31059300
10,49999973;5,98332900;1,39794500
10,50999973;5,98332900;1,39794500
10,51999973;5,98332900;1,39794500
10,52999973;5,98332900;1,31059300
10,53999973;5,98332900;1,31059300
10,54999973;5,98332900;1,31059300
10,55999973;5,98332900;1,31059300
10,56999973;5,98332900;1,39794500
10,57999973;5,98332900;1,31059300
10,58999973;5,98332900;1,39794500
10,59999973;5,98332900;1,31059300
10,60999973;5,98332900;1,39794500
10,61999973;5,98332900;1,31059300
10,62999973;5,98332900;1,31059300
10,63999973;6,07129700;1,39794500
10,64999973;5,98332900;1,39794500
10,65999973;6,07129700;1,39794500
10,66999973;6,07129700;1,39794500
10,67999973;6,07129700;1,39794500
10,68999973;6,07129700;1,39794500
10,69999973;5,98332900;1,31059300
10,70999973;6,07129700;1,31059300
10,71999973;6,07129700;1,31059300
10,72999973;6,07129700;1,31059300
10,73999973;6,07129700;1,31059300
10,74999973;6,07129700;1,39794500
10,75999973;6,07129700;1,39794500
10,76999973;6,07129700;1,31059300
10,77999973;6,07129700;1,39794500
10,78999973;6,07129700;1,39794500
10,79999973;6,07129700;1,39794500
10,80999973;6,07129700;1,39794500
10,81999973;6,07129700;1,39794500
10,82999973;6,07129700;1,39794500
10,83999973;6,07129700;1,39794500
10,84999973;6,07129700;1,31059300
10,85999973;6,07129700;1,39794500
10,86999973;6,07129700;1,39794500
10,87999973;6,07129700;1,31059300
10,88999972;6,07129700;1,39794500
10,89999972;6,07129700;1,39794500
10,90999972;6,07129700;1,39794500
10,91999972;6,07129700;1,39794500
10,92999972;6,15957200;1,39794500
10,93999972;6,07129700;1,39794500
10,94999972;6,07129700;1,39794500
10,95999972;6,07129700;1,39794500
10,96999972;6,15957200;1,39794500
10,97999972;6,07129700;1,39794500
10,98999972;6,15957200;1,39794500
10,99999972;6,15957200;1,39794500
11,00999972;6,07129700;1,39794500
11,01999972;6,15957200;1,39794500
11,02999972;6,15957200;1,48529800
11,03999972;6,15957200;1,39794500
11,04999972;6,15957200;1,48529800
11,05999972;6,15957200;1,39794500
11,06999972;6,15957200;1,48529800
11,07999972;6,15957200;1,48529800
11,08999972;6,15957200;1,39794500
11,09999972;6,15957200;1,48529800
11,10999972;6,15957200;1,48529800
11,11999972;6,15957200;1,48529800
11,12999972;6,15957200;1,48529800
11,13999972;6,15957200;1,48529800
11,14999972;6,15957200;1,48529800
11,15999972;6,15957200;1,48529800
11,16999972;6,15957200;1,48529800
11,17999972;6,15957200;1,48529800
11,18999972;6,15957200;1,48529800
11,19999972;6,15957200;1,48529800
11,20999972;6,15957200;1,48529800
11,21999972;6,15957200;1,48529800
11,22999972;6,15957200;1,57265000
11,23999972;6,15957200;1,48529800
11,24999972;6,15957200;1,48529800
11,25999972;6,24754000;1,57265000
11,26999972;6,24754000;1,48529800
11,27999972;6,24754000;1,48529800
11,28999971;6,24754000;1,57265000
11,29999971;6,24754000;1,57265000
11,30999971;6,15957200;1,57265000
11,31999971;6,24754000;1,57265000
11,32999971;6,15957200;1,57265000
11,33999971;6,24754000;1,57265000
11,34999971;6,24754000;1,57265000
11,35999971;6,24754000;1,57265000
11,36999971;6,24754000;1,57265000
11,37999971;6,24754000;1,57265000
11,38999971;6,24754000;1,57265000
11,39999971;6,24754000;1,57265000
11,40999971;6,24754000;1,66000200
11,41999971;6,24754000;1,57265000
11,42999971;6,24754000;1,66000200
11,43999971;6,24754000;1,66000200
11,44999971;6,24754000;1,66000200
11,45999971;6,24754000;1,66000200
11,46999971;6,24754000;1,66000200
11,47999971;6,24754000;1,66000200
11,48999971;6,24754000;1,66000200
11,49999971;6,24754000;1,66000200
11,50999971;6,24754000;1,66000200
11,51999971;6,24754000;1,74735500
11,52999971;6,33550700;1,74735500
11,53999971;6,24754000;1,66000200
11,54999971;6,24754000;1,74735500
11,55999971;6,33550700;1,74735500
11,56999971;6,33550700;1,74735500
11,57999971;6,33550700;1,74735500
11,58999971;6,24754000;1,74735500
11,59999971;6,24754000;1,74735500
11,60999971;6,24754000;1,74735500
11,61999971;6,33550700;1,74735500
11,62999971;6,24754000;1,74735500
11,63999971;6,24754000;1,74735500
11,64999971;6,33550700;1,83470700
11,65999971;6,33550700;1,83470700
11,66999971;6,33550700;1,83470700
11,67999970;6,33550700;1,83470700
11,68999970;6,33550700;1,83470700
11,69999970;6,33550700;1,83470700
11,70999970;6,33550700;1,83470700
11,71999970;6,33550700;1,83470700
11,72999970;6,33550700;1,83470700
11,73999970;6,33550700;1,83470700
11,74999970;6,33550700;1,92206000
11,75999970;6,33550700;1,92206000
11,76999970;6,33550700;1,92206000
11,77999970;6,33550700;1,92206000
11,78999970;6,33550700;1,92206000
11,79999970;6,33550700;1,92206000
11,80999970;6,33550700;1,92206000
11,81999970;6,33550700;1,92206000
11,82999970;6,33550700;1,92206000
11,83999970;6,33550700;2,00941200
11,84999970;6,42347400;2,00941200
11,85999970;6,33550700;2,00941200
11,86999970;6,33550700;2,00941200
11,87999970;6,33550700;2,00941200
11,88999970;6,33550700;2,00941200
11,89999970;6,33550700;2,00941200
11,90999970;6,42347400;2,00941200
11,91999970;6,33550700;2,00941200
11,92999970;6,42347400;2,00941200
11,93999970;6,42347400;2,09707200
11,94999970;6,42347400;2,09707200
11,95999970;6,42347400;2,09707200
11,96999970;6,42347400;2,09707200
11,97999970;6,42347400;2,09707200
11,98999970;6,42347400;2,09707200
11,99999970;6,42347400;2,18442400
12,00999970;6,42347400;2,09707200
12,01999970;6,42347400;2,18442400
12,02999970;6,42347400;2,18442400
12,03999970;6,42347400;2,18442400
12,04999970;6,42347400;2,18442400
12,05999970;6,42347400;2,18442400
12,06999970;6,42347400;2,18442400
12,07999969;6,42347400;2,18442400
12,08999969;6,42347400;2,18442400
12,09999969;6,42347400;2,18442400
12,10999969;6,42347400;2,27177700
12,11999969;6,42347400;2,18442400
12,12999969;6,42347400;2,18442400
12,13999969;6,51144200;2,27177700
12,14999969;6,42347400;2,27177700
12,15999969;6,42347400;2,27177700
12,16999969;6,42347400;2,27177700
12,17999969;6,51144200;2,27177700
12,18999969;6,42347400;2,27177700
12,19999969;6,42347400;2,27177700
12,20999969;6,42347400;2,27177700
12,21999969;6,42347400;2,35912900
12,22999969;6,51144200;2,35912900
12,23999969;6,42347400;2,35912900
12,24999969;6,51144200;2,35912900
12,25999969;6,42347400;2,35912900
12,26999969;6,51144200;2,35912900
12,27999969;6,51144200;2,35912900
12,28999969;6,51144200;2,35912900
12,29999969;6,51144200;2,35912900
12,30999969;6,51144200;2,44648100
12,31999969;6,51144200;2,44648100
12,32999969;6,51144200;2,44648100
12,33999969;6,51144200;2,44648100
12,34999969;6,51144200;2,44648100
12,35999969;6,51144200;2,44648100
12,36999969;6,51144200;2,44648100
12,37999969;6,51144200;2,44648100
12,38999969;6,51144200;2,44648100
12,39999969;6,51144200;2,44648100
12,40999969;6,51144200;2,53383400
12,41999969;6,59941000;2,44648100
12,42999969;6,51144200;2,53383400
12,43999969;6,51144200;2,53383400
12,44999969;6,51144200;2,53383400
12,45999969;6,51144200;2,53383400
12,46999968;6,59941000;2,53383400
12,47999968;6,51144200;2,53383400
12,48999968;6,51144200;2,53383400
12,49999968;6,59941000;2,62118600
12,50999968;6,51144200;2,53383400
12,51999968;6,59941000;2,62118600
12,52999968;6,59941000;2,62118600
12,53999968;6,59941000;2,62118600
12,54999968;6,59941000;2,62118600
12,55999968;6,59941000;2,62118600
12,56999968;6,59941000;2,62118600
12,57999968;6,59941000;2,62118600
12,58999968;6,59941000;2,70853800
12,59999968;6,59941000;2,62118600
12,60999968;6,59941000;2,70853800
12,61999968;6,59941000;2,70853800
12,62999968;6,59941000;2,70853800
12,63999968;6,59941000;2,70853800
12,64999968;6,59941000;2,70853800
12,65999968;6,59941000;2,70853800
12,66999968;6,59941000;2,70853800
12,67999968;6,59941000;2,70853800
12,68999968;6,59941000;2,79589100
12,69999968;6,59941000;2,79589100
12,70999968;6,59941000;2,70853800
12,71999968;6,59941000;2,79589100
12,72999968;6,59941000;2,79589100
12,73999968;6,59941000;2,79589100
12,74999968;6,59941000;2,79589100
12,75999968;6,59941000;2,79589100
12,76999968;6,59941000;2,79589100
12,77999968;6,59941000;2,88324300
12,78999968;6,59941000;2,88324300
12,79999968;6,59941000;2,88324300
12,80999968;6,68737700;2,88324300
12,81999968;6,59941000;2,88324300
12,82999968;6,59941000;2,88324300
12,83999968;6,59941000;2,88324300
12,84999968;6,68737700;2,88324300
12,85999968;6,68737700;2,88324300
12,86999967;6,68737700;2,88324300
12,87999967;6,68737700;2,88324300
12,88999967;6,68737700;2,97059500
12,89999967;6,68737700;2,97059500
12,90999967;6,68737700;2,97059500
12,91999967;6,68737700;2,97059500
12,92999967;6,68737700;2,97059500
12,93999967;6,68737700;2,97059500
12,94999967;6,68737700;3,05825500
12,95999967;6,68737700;2,97059500
12,96999967;6,68737700;2,97059500
12,97999967;6,68737700;3,05825500
12,98999967;6,68737700;3,05825500
12,99999967;6,68737700;2,97059500
13,00999967;6,68737700;3,05825500
13,01999967;6,68737700;3,05825500
13,02999967;6,68737700;3,05825500
13,03999967;6,68737700;3,05825500
13,04999967;6,68737700;3,05825500
13,05999967;6,68737700;3,05825500
13,06999967;6,68737700;3,14560800
13,07999967;6,68737700;3,14560800
13,08999967;6,68737700;3,14560800
13,09999967;6,68737700;3,14560800
13,10999967;6,77534400;3,14560800
13,11999967;6,77534400;3,14560800
13,12999967;6,77534400;3,14560800
13,13999967;6,68737700;3,23296000
13,14999967;6,68737700;3,14560800
13,15999967;6,77534400;3,14560800
13,16999967;6,77534400;3,23296000
13,17999967;6,77534400;3,23296000
13,18999967;6,68737700;3,23296000
13,19999967;6,77534400;3,23296000
13,20999967;6,77534400;3,23296000
13,21999967;6,77534400;3,23296000
13,22999967;6,77534400;3,32031300
13,23999967;6,77534400;3,32031300
13,24999967;6,77534400;3,32031300
13,25999967;6,77534400;3,32031300
13,26999966;6,77534400;3,32031300
13,27999966;6,77534400;3,32031300
13,28999966;6,77534400;3,32031300
13,29999966;6,77534400;3,40766500
13,30999966;6,77534400;3,40766500
13,31999966;6,77534400;3,40766500
13,32999966;6,77534400;3,40766500
13,33999966;6,77534400;3,40766500
13,34999966;6,77534400;3,40766500
13,35999966;6,77534400;3,40766500
13,36999966;6,77534400;3,49501700
13,37999966;6,77534400;3,49501700
13,38999966;6,77534400;3,49501700
13,39999966;6,77534400;3,49501700
13,40999966;6,77534400;3,49501700
13,41999966;6,86331200;3,49501700
13,42999966;6,77534400;3,49501700
13,43999966;6,77534400;3,49501700
13,44999966;6,77534400;3,58237000
13,45999966;6,77534400;3,58237000
13,46999966;6,86331200;3,58237000
13,47999966;6,86331200;3,58237000
13,48999966;6,86331200;3,58237000
13,49999966;6,86331200;3,58237000
13,50999966;6,77534400;3,58237000
