Frekvens;Kanal A;Kanal B
7,74999980;3,95946100;3,40766500
7,75999980;4,04742900;3,40766500
7,76999980;3,95946100;3,32031300
7,77999980;3,95946100;3,32031300
7,78999980;3,95946100;3,32031300
7,79999980;3,95946100;3,32031300
7,80999980;3,95946100;3,23296000
7,81999980;3,95946100;3,23296000
7,82999980;4,04742900;3,23296000
7,83999980;3,95946100;3,14560800
7,84999980;4,04742900;3,14560800
7,85999980;4,04742900;3,14560800
7,86999980;4,04742900;3,05825500
7,87999980;4,04742900;3,05825500
7,88999980;4,04742900;3,05825500
7,89999980;4,04742900;3,05825500
7,90999980;4,04742900;2,97059500
7,91999980;4,04742900;2,97059500
7,92999980;4,04742900;2,97059500
7,93999980;4,04742900;2,88324300
7,94999980;4,04742900;2,97059500
7,95999980;4,04742900;2,88324300
7,96999980;4,04742900;2,88324300
7,97999980;4,04742900;2,79589100
7,98999980;4,04742900;2,79589100
7,99999980;4,04742900;2,79589100
8,00999980;4,04742900;2,79589100
8,01999980;4,04742900;2,70853800
8,02999980;4,04742900;2,70853800
8,03999980;4,04742900;2,70853800
8,04999980;4,04742900;2,62118600
8,05999980;4,04742900;2,62118600
8,06999980;4,04742900;2,62118600
8,07999980;4,04742900;2,62118600
8,08999980;4,04742900;2,62118600
8,09999980;4,04742900;2,53383400
8,10999980;4,13570400;2,53383400
8,11999979;4,13570400;2,53383400
8,12999979;4,13570400;2,53383400
8,13999979;4,13570400;2,53383400
8,14999979;4,04742900;2,44648100
8,15999979;4,13570400;2,44648100
8,16999979;4,13570400;2,44648100
8,17999979;4,04742900;2,35912900
8,18999979;4,04742900;2,35912900
8,19999979;4,13570400;2,35912900
8,20999979;4,04742900;2,35912900
8,21999979;4,13570400;2,27177700
8,22999979;4,13570400;2,27177700
8,23999979;4,13570400;2,27177700
8,24999979;4,13570400;2,27177700
8,25999979;4,13570400;2,18442400
8,26999979;4,13570400;2,18442400
8,27999979;4,13570400;2,18442400
8,28999979;4,13570400;2,18442400
8,29999979;4,13570400;2,09707200
8,30999979;4,13570400;2,09707200
8,31999979;4,13570400;2,09707200
8,32999979;4,13570400;2,09707200
8,33999979;4,13570400;2,09707200
8,34999979;4,13570400;2,00941200
8,35999979;4,13570400;2,00941200
8,36999979;4,13570400;2,00941200
8,37999979;4,13570400;2,00941200
8,38999979;4,13570400;1,92206000
8,39999979;4,13570400;1,92206000
8,40999979;4,22367100;1,92206000
8,41999979;4,13570400;1,92206000
8,42999979;4,13570400;1,92206000
8,43999979;4,13570400;1,83470700
8,44999979;4,13570400;1,83470700
8,45999979;4,22367100;1,83470700
8,46999979;4,22367100;1,83470700
8,47999979;4,22367100;1,74735500
8,48999979;4,22367100;1,74735500
8,49999979;4,22367100;1,74735500
8,50999979;4,22367100;1,74735500
8,51999978;4,22367100;1,74735500
8,52999978;4,22367100;1,74735500
8,53999978;4,22367100;1,66000200
8,54999978;4,22367100;1,66000200
8,55999978;4,22367100;1,66000200
8,56999978;4,22367100;1,66000200
8,57999978;4,22367100;1,66000200
8,58999978;4,22367100;1,57265000
8,59999978;4,22367100;1,57265000
8,60999978;4,22367100;1,57265000
8,61999978;4,22367100;1,57265000
8,62999978;4,22367100;1,57265000
8,63999978;4,22367100;1,48529800
8,64999978;4,22367100;1,57265000
8,65999978;4,22367100;1,48529800
8,66999978;4,22367100;1,48529800
8,67999978;4,22367100;1,48529800
8,68999978;4,22367100;1,48529800
8,69999978;4,22367100;1,48529800
8,70999978;4,22367100;1,39794500
8,71999978;4,22367100;1,48529800
8,72999978;4,22367100;1,39794500
8,73999978;4,22367100;1,39794500
8,74999978;4,22367100;1,39794500
8,75999978;4,22367100;1,31059300
8,76999978;4,31163900;1,39794500
8,77999978;4,22367100;1,31059300
8,78999978;4,31163900;1,31059300
8,79999978;4,31163900;1,31059300
8,80999978;4,31163900;1,31059300
8,81999978;4,31163900;1,31059300
8,82999978;4,31163900;1,31059300
8,83999978;4,31163900;1,31059300
8,84999978;4,31163900;1,22324100
8,85999978;4,31163900;1,22324100
8,86999978;4,31163900;1,22324100
8,87999978;4,31163900;1,22324100
8,88999978;4,31163900;1,22324100
8,89999978;4,31163900;1,22324100
8,90999977;4,31163900;1,22324100
8,91999977;4,31163900;1,13588800
8,92999977;4,31163900;1,13588800
8,93999977;4,31163900;1,13588800
8,94999977;4,31163900;1,13588800
8,95999977;4,31163900;1,13588800
8,96999977;4,31163900;1,13588800
8,97999977;4,31163900;1,04853600
8,98999977;4,31163900;1,13588800
8,99999977;4,31163900;1,13588800
9,00999977;4,39960600;1,04853600
9,01999977;4,31163900;1,04853600
9,02999977;4,31163900;1,04853600
9,03999977;4,39960600;1,04853600
9,04999977;4,31163900;1,04853600
9,05999977;4,31163900;1,04853600
9,06999977;4,39960600;1,04853600
9,07999977;4,39960600;1,04853600
9,08999977;4,39960600;0,96087600
9,09999977;4,39960600;1,04853600
9,10999977;4,39960600;0,96087600
9,11999977;4,31163900;0,96087600
9,12999977;4,31163900;0,96087600
9,13999977;4,39960600;0,96087600
9,14999977;4,31163900;0,96087600
9,15999977;4,39960600;0,96087600
9,16999977;4,39960600;0,96087600
9,17999977;4,39960600;0,96087600
9,18999977;4,39960600;0,96087600
9,19999977;4,39960600;0,87352360
9,20999977;4,39960600;0,87352360
9,21999977;4,39960600;0,87352360
9,22999977;4,39960600;0,87352360
9,23999977;4,39960600;0,87352360
9,24999977;4,39960600;0,87352360
9,25999977;4,39960600;0,87352360
9,26999977;4,39960600;0,87352360
9,27999977;4,39960600;0,87352360
9,28999977;4,39960600;0,87352360
9,29999977;4,39960600;0,87352360
9,30999976;4,39960600;0,78617130
9,31999976;4,39960600;0,78617130
9,32999976;4,48757400;0,78617130
9,33999976;4,48757400;0,87352360
9,34999976;4,39960600;0,78617130
9,35999976;4,48757400;0,78617130
9,36999976;4,48757400;0,78617130
9,37999976;4,48757400;0,78617130
9,38999976;4,48757400;0,78617130
9,39999976;4,48757400;0,78617130
9,40999976;4,48757400;0,78617130
9,41999976;4,39960600;0,78617130
9,42999976;4,48757400;0,78617130
9,43999976;4,48757400;0,78617130
9,44999976;4,48757400;0,78617130
9,45999976;4,48757400;0,78617130
9,46999976;4,48757400;0,78617130
9,47999976;4,48757400;0,69881890
9,48999976;4,48757400;0,78617130
9,49999976;4,48757400;0,69881890
9,50999976;4,48757400;0,69881890
9,51999976;4,48757400;0,69881890
9,52999976;4,48757400;0,69881890
9,53999976;4,48757400;0,69881890
9,54999976;4,48757400;0,69881890
9,55999976;4,48757400;0,69881890
9,56999976;4,48757400;0,69881890
9,57999976;4,48757400;0,69881890
9,58999976;4,48757400;0,69881890
9,59999976;4,48757400;0,69881890
9,60999976;4,48757400;0,69881890
9,61999976;4,57554100;0,69881890
9,62999976;4,48757400;0,69881890
9,63999976;4,48757400;0,69881890
9,64999976;4,48757400;0,61146650
9,65999976;4,57554100;0,69881890
9,66999976;4,57554100;0,69881890
9,67999976;4,57554100;0,69881890
9,68999976;4,48757400;0,61146650
9,69999975;4,57554100;0,61146650
9,70999975;4,48757400;0,69881890
9,71999975;4,48757400;0,61146650
9,72999975;4,57554100;0,61146650
9,73999975;4,57554100;0,69881890
9,74999975;4,57554100;0,61146650
9,75999975;4,57554100;0,61146650
9,76999975;4,48757400;0,61146650
9,77999975;4,57554100;0,61146650
9,78999975;4,57554100;0,61146650
9,79999975;4,57554100;0,61146650
9,80999975;4,57554100;0,61146650
9,81999975;4,57554100;0,61146650
9,82999975;4,57554100;0,61146650
9,83999975;4,57554100;0,61146650
9,84999975;4,57554100;0,61146650
9,85999975;4,57554100;0,61146650
9,86999975;4,57554100;0,61146650
9,87999975;4,57554100;0,61146650
9,88999975;4,57554100;0,61146650
9,89999975;4,57554100;0,61146650
9,90999975;4,57554100;0,61146650
9,91999975;4,57554100;0,61146650
9,92999975;4,57554100;0,61146650
9,93999975;4,57554100;0,61146650
9,94999975;4,57554100;0,61146650
9,95999975;4,57554100;0,61146650
9,96999975;4,66350900;0,61146650
9,97999975;4,57554100;0,61146650
9,98999975;4,57554100;0,61146650
9,99999975;4,57554100;0,61146650
10,00999975;4,66350900;0,61146650
10,01999975;4,66350900;0,61146650
10,02999975;4,66350900;0,61146650
10,03999975;4,66350900;0,61146650
10,04999975;4,57554100;0,61146650
10,05999975;4,66350900;0,61146650
10,06999975;4,66350900;0,61146650
10,07999975;4,66350900;0,61146650
10,08999975;4,66350900;0,61146650
10,09999974;4,66350900;0,61146650
10,10999974;4,66350900;0,61146650
10,11999974;4,66350900;0,61146650
10,12999974;4,66350900;0,61146650
10,13999974;4,66350900;0,61146650
10,14999974;4,66350900;0,61146650
10,15999974;4,66350900;0,61146650
10,16999974;4,66350900;0,61146650
10,17999974;4,66350900;0,61146650
10,18999974;4,66350900;0,61146650
10,19999974;4,66350900;0,61146650
10,20999974;4,66350900;0,61146650
10,21999974;4,66350900;0,69881890
10,22999974;4,66350900;0,61146650
10,23999974;4,66350900;0,61146650
10,24999974;4,66350900;0,61146650
10,25999974;4,75147600;0,61146650
10,26999974;4,66350900;0,61146650
10,27999974;4,66350900;0,69881890
10,28999974;4,66350900;0,69881890
10,29999974;4,75147600;0,69881890
10,30999974;4,75147600;0,69881890
10,31999974;4,75147600;0,69881890
10,32999974;4,66350900;0,61146650
10,33999974;4,75147600;0,69881890
10,34999974;4,75147600;0,69881890
10,35999974;4,75147600;0,69881890
10,36999974;4,75147600;0,69881890
10,37999974;4,75147600;0,69881890
10,38999974;4,75147600;0,69881890
10,39999974;4,75147600;0,69881890
10,40999974;4,75147600;0,69881890
10,41999974;4,75147600;0,69881890
10,42999974;4,75147600;0,69881890
10,43999974;4,75147600;0,69881890
10,44999974;4,75147600;0,69881890
10,45999974;4,75147600;0,69881890
10,46999974;4,75147600;0,69881890
10,47999974;4,75147600;0,69881890
10,48999974;4,75147600;0,69881890
10,49999973;4,75147600;0,78617130
10,50999973;4,75147600;0,69881890
10,51999973;4,75147600;0,69881890
10,52999973;4,75147600;0,78617130
10,53999973;4,75147600;0,69881890
10,54999973;4,75147600;0,78617130
10,55999973;4,75147600;0,78617130
10,56999973;4,83944400;0,78617130
10,57999973;4,83944400;0,78617130
10,58999973;4,75147600;0,78617130
10,59999973;4,83944400;0,78617130
10,60999973;4,83944400;0,78617130
10,61999973;4,83944400;0,78617130
10,62999973;4,83944400;0,78617130
10,63999973;4,83944400;0,78617130
10,64999973;4,83944400;0,87352360
10,65999973;4,83944400;0,78617130
10,66999973;4,83944400;0,78617130
10,67999973;4,83944400;0,78617130
10,68999973;4,83944400;0,78617130
10,69999973;4,83944400;0,87352360
10,70999973;4,83944400;0,78617130
10,71999973;4,83944400;0,87352360
10,72999973;4,83944400;0,87352360
10,73999973;4,83944400;0,87352360
10,74999973;4,83944400;0,87352360
10,75999973;4,83944400;0,87352360
10,76999973;4,83944400;0,87352360
10,77999973;4,83944400;0,87352360
10,78999973;4,83944400;0,87352360
10,79999973;4,83944400;0,87352360
10,80999973;4,83944400;0,96087600
10,81999973;4,83944400;0,87352360
10,82999973;4,83944400;0,96087600
10,83999973;4,83944400;0,96087600
10,84999973;4,83944400;0,96087600
10,85999973;4,92741200;0,96087600
10,86999973;4,83944400;0,96087600
10,87999973;4,83944400;0,96087600
10,88999972;4,83944400;0,96087600
10,89999972;4,92741200;0,96087600
10,90999972;4,83944400;0,96087600
10,91999972;4,83944400;0,96087600
10,92999972;4,83944400;0,96087600
10,93999972;4,83944400;1,04853600
10,94999972;4,83944400;0,96087600
10,95999972;4,92741200;1,04853600
10,96999972;4,92741200;1,04853600
10,97999972;4,92741200;1,04853600
10,98999972;4,92741200;1,04853600
10,99999972;4,92741200;1,04853600
11,00999972;4,92741200;1,04853600
11,01999972;4,83944400;1,04853600
11,02999972;4,92741200;1,13588800
11,03999972;4,92741200;1,13588800
11,04999972;4,92741200;1,13588800
11,05999972;4,92741200;1,13588800
11,06999972;4,92741200;1,13588800
11,07999972;4,92741200;1,13588800
11,08999972;4,92741200;1,13588800
11,09999972;4,92741200;1,13588800
11,10999972;4,92741200;1,13588800
11,11999972;4,92741200;1,13588800
11,12999972;4,92741200;1,13588800
11,13999972;4,92741200;1,22324100
11,14999972;5,01537900;1,22324100
11,15999972;4,92741200;1,22324100
11,16999972;4,92741200;1,22324100
11,17999972;4,92741200;1,22324100
11,18999972;4,92741200;1,22324100
11,19999972;5,01537900;1,31059300
11,20999972;4,92741200;1,22324100
11,21999972;4,92741200;1,22324100
11,22999972;4,92741200;1,31059300
11,23999972;5,01537900;1,31059300
11,24999972;5,01537900;1,31059300
11,25999972;5,01537900;1,31059300
11,26999972;5,01537900;1,31059300
11,27999972;5,01537900;1,31059300
11,28999971;5,01537900;1,31059300
11,29999971;5,01537900;1,31059300
11,30999971;5,01537900;1,39794500
11,31999971;5,01537900;1,39794500
11,32999971;5,01537900;1,39794500
11,33999971;5,01537900;1,39794500
11,34999971;5,01537900;1,39794500
11,35999971;5,01537900;1,39794500
11,36999971;5,01537900;1,39794500
11,37999971;5,01537900;1,48529800
11,38999971;5,01537900;1,48529800
11,39999971;5,01537900;1,48529800
11,40999971;5,01537900;1,39794500
11,41999971;5,01537900;1,48529800
11,42999971;5,01537900;1,48529800
11,43999971;5,01537900;1,48529800
11,44999971;5,01537900;1,48529800
11,45999971;5,01537900;1,57265000
11,46999971;5,01537900;1,57265000
11,47999971;5,01537900;1,57265000
11,48999971;5,01537900;1,57265000
11,49999971;5,10334600;1,57265000
11,50999971;5,01537900;1,66000200
11,51999971;5,10334600;1,57265000
11,52999971;5,10334600;1,57265000
11,53999971;5,01537900;1,57265000
11,54999971;5,01537900;1,66000200
11,55999971;5,10334600;1,66000200
11,56999971;5,01537900;1,66000200
11,57999971;5,10334600;1,66000200
11,58999971;5,10334600;1,66000200
11,59999971;5,10334600;1,74735500
11,60999971;5,10334600;1,66000200
11,61999971;5,01537900;1,74735500
11,62999971;5,10334600;1,74735500
11,63999971;5,10334600;1,74735500
11,64999971;5,10334600;1,74735500
11,65999971;5,10334600;1,74735500
11,66999971;5,10334600;1,74735500
11,67999970;5,10334600;1,74735500
11,68999970;5,10334600;1,83470700
11,69999970;5,10334600;1,83470700
11,70999970;5,10334600;1,83470700
11,71999970;5,10334600;1,83470700
11,72999970;5,10334600;1,92206000
11,73999970;5,10334600;1,92206000
11,74999970;5,10334600;1,83470700
11,75999970;5,10334600;1,92206000
11,76999970;5,10334600;1,92206000
11,77999970;5,10334600;1,92206000
11,78999970;5,10334600;1,92206000
11,79999970;5,10334600;2,00941200
11,80999970;5,10334600;1,92206000
11,81999970;5,10334600;2,00941200
11,82999970;5,10334600;2,00941200
11,83999970;5,19162100;2,00941200
11,84999970;5,10334600;2,00941200
11,85999970;5,10334600;2,00941200
11,86999970;5,10334600;2,09707200
11,87999970;5,19162100;2,09707200
11,88999970;5,19162100;2,09707200
11,89999970;5,19162100;2,18442400
11,90999970;5,19162100;2,09707200
11,91999970;5,19162100;2,18442400
11,92999970;5,19162100;2,18442400
11,93999970;5,19162100;2,18442400
11,94999970;5,19162100;2,18442400
11,95999970;5,19162100;2,18442400
11,96999970;5,19162100;2,27177700
11,97999970;5,19162100;2,27177700
11,98999970;5,19162100;2,27177700
11,99999970;5,19162100;2,27177700
12,00999970;5,19162100;2,35912900
12,01999970;5,19162100;2,27177700
12,02999970;5,19162100;2,27177700
12,03999970;5,19162100;2,35912900
12,04999970;5,19162100;2,35912900
12,05999970;5,19162100;2,35912900
12,06999970;5,19162100;2,44648100
12,07999969;5,19162100;2,44648100
12,08999969;5,19162100;2,44648100
12,09999969;5,19162100;2,44648100
12,10999969;5,27958900;2,44648100
12,11999969;5,19162100;2,44648100
12,12999969;5,19162100;2,53383400
12,13999969;5,19162100;2,53383400
12,14999969;5,27958900;2,53383400
12,15999969;5,27958900;2,53383400
12,16999969;5,27958900;2,62118600
12,17999969;5,27958900;2,62118600
12,18999969;5,19162100;2,62118600
12,19999969;5,27958900;2,62118600
12,20999969;5,27958900;2,62118600
12,21999969;5,19162100;2,70853800
12,22999969;5,27958900;2,70853800
12,23999969;5,27958900;2,70853800
12,24999969;5,27958900;2,70853800
12,25999969;5,27958900;2,70853800
12,26999969;5,27958900;2,79589100
12,27999969;5,27958900;2,79589100
12,28999969;5,27958900;2,79589100
12,29999969;5,27958900;2,79589100
12,30999969;5,27958900;2,88324300
12,31999969;5,27958900;2,88324300
12,32999969;5,27958900;2,88324300
12,33999969;5,27958900;2,88324300
12,34999969;5,27958900;2,88324300
12,35999969;5,27958900;2,97059500
12,36999969;5,27958900;2,97059500
12,37999969;5,27958900;2,97059500
12,38999969;5,27958900;2,97059500
12,39999969;5,27958900;3,05825500
12,40999969;5,36755700;3,05825500
12,41999969;5,27958900;3,05825500
12,42999969;5,36755700;3,05825500
12,43999969;5,27958900;3,14560800
12,44999969;5,27958900;3,14560800
12,45999969;5,36755700;3,14560800
12,46999968;5,36755700;3,14560800
12,47999968;5,36755700;3,14560800
12,48999968;5,36755700;3,23296000
12,49999968;5,36755700;3,23296000
12,50999968;5,36755700;3,23296000
12,51999968;5,36755700;3,23296000
12,52999968;5,36755700;3,32031300
12,53999968;5,36755700;3,32031300
12,54999968;5,36755700;3,32031300
12,55999968;5,36755700;3,32031300
12,56999968;5,36755700;3,40766500
12,57999968;5,36755700;3,40766500
12,58999968;5,36755700;3,40766500
12,59999968;5,36755700;3,40766500
12,60999968;5,36755700;3,49501700
12,61999968;5,36755700;3,49501700
12,62999968;5,36755700;3,49501700
12,63999968;5,36755700;3,49501700
12,64999968;5,36755700;3,58237000
12,65999968;5,36755700;3,58237000
12,66999968;5,36755700;3,58237000
12,67999968;5,36755700;3,58237000
12,68999968;5,36755700;3,58237000
12,69999968;5,36755700;3,58237000
12,70999968;5,36755700;3,66972200
12,71999968;5,36755700;3,66972200
12,72999968;5,45552400;3,75707400
12,73999968;5,45552400;3,66972200
12,74999968;5,45552400;3,75707400
12,75999968;5,45552400;3,75707400
12,76999968;5,36755700;3,75707400
12,77999968;5,36755700;3,75707400
12,78999968;5,36755700;3,84442700
12,79999968;5,36755700;3,84442700
12,80999968;5,45552400;3,84442700
12,81999968;5,45552400;3,93177900
12,82999968;5,45552400;3,93177900
12,83999968;5,36755700;3,93177900
12,84999968;5,45552400;3,93177900
12,85999968;5,45552400;3,93177900
12,86999967;5,45552400;3,93177900
12,87999967;5,45552400;4,01913100
12,88999967;5,45552400;4,01913100
12,89999967;5,45552400;4,01913100
12,90999967;5,45552400;4,10679100
12,91999967;5,45552400;4,10679100
12,92999967;5,45552400;4,10679100
12,93999967;5,45552400;4,10679100
12,94999967;5,45552400;4,10679100
12,95999967;5,45552400;4,10679100
12,96999967;5,45552400;4,19414400
12,97999967;5,45552400;4,19414400
12,98999967;5,45552400;4,19414400
12,99999967;5,45552400;4,28149600
13,00999967;5,45552400;4,28149600
13,01999967;5,45552400;4,28149600
13,02999967;5,54349200;4,28149600
13,03999967;5,45552400;4,36884800
13,04999967;5,45552400;4,36884800
13,05999967;5,45552400;4,36884800
13,06999967;5,45552400;4,36884800
13,07999967;5,45552400;4,45620100
13,08999967;5,45552400;4,45620100
13,09999967;5,54349200;4,45620100
13,10999967;5,45552400;4,45620100
13,11999967;5,45552400;4,45620100
13,12999967;5,54349200;4,54355300
13,13999967;5,45552400;4,54355300
13,14999967;5,54349200;4,54355300
13,15999967;5,54349200;4,54355300
13,16999967;5,54349200;4,54355300
13,17999967;5,54349200;4,63090600
13,18999967;5,54349200;4,63090600
13,19999967;5,54349200;4,71825800
13,20999967;5,54349200;4,63090600
13,21999967;5,54349200;4,71825800
13,22999967;5,54349200;4,71825800
13,23999967;5,54349200;4,71825800
13,24999967;5,54349200;4,80561000
13,25999967;5,54349200;4,71825800
13,26999966;5,54349200;4,80561000
13,27999966;5,54349200;4,80561000
13,28999966;5,54349200;4,80561000
13,29999966;5,54349200;4,80561000
13,30999966;5,54349200;4,89296200
13,31999966;5,54349200;4,89296200
13,32999966;5,54349200;4,89296200
13,33999966;5,54349200;4,89296200
13,34999966;5,54349200;4,89296200
13,35999966;5,54349200;4,98031500
13,36999966;5,54349200;4,98031500
13,37999966;5,54349200;4,98031500
13,38999966;5,63145900;4,98031500
13,39999966;5,63145900;5,06766700
13,40999966;5,54349200;5,06766700
13,41999966;5,54349200;5,06766700
13,42999966;5,63145900;5,06766700
13,43999966;5,63145900;5,06766700
13,44999966;5,63145900;5,06766700
13,45999966;5,63145900;5,15532700
13,46999966;5,63145900;5,15532700
13,47999966;5,54349200;5,15532700
13,48999966;5,63145900;5,24268000
13,49999966;5,63145900;5,15532700
13,50999966;5,63145900;5,24268000
