Frekvens;Kanal A;Kanal B
227,13999426;8,97514700;3,93177900
227,14999426;8,88718000;3,93177900
227,15999426;8,97514700;3,93177900
227,16999426;8,97514700;4,01913100
227,17999426;8,97514700;4,01913100
227,18999426;8,97514700;4,01913100
227,19999426;8,97514700;4,01913100
227,20999426;8,97514700;4,01913100
227,21999426;8,97514700;4,01913100
227,22999426;8,97514700;4,10679100
227,23999426;8,97514700;4,10679100
227,24999426;8,97514700;4,10679100
227,25999426;8,97514700;4,10679100
227,26999426;8,97514700;4,19414400
227,27999426;8,97514700;4,19414400
227,28999426;8,97514700;4,19414400
227,29999426;8,97514700;4,19414400
227,30999426;8,97514700;4,19414400
227,31999426;8,97514700;4,28149600
227,32999426;8,97514700;4,28149600
227,33999426;8,97514700;4,28149600
227,34999426;8,97514700;4,28149600
227,35999426;9,06311500;4,28149600
227,36999426;8,97514700;4,36884800
227,37999426;8,97514700;4,36884800
227,38999426;8,97514700;4,36884800
227,39999426;8,97514700;4,36884800
227,40999426;9,06311500;4,45620100
227,41999425;8,97514700;4,36884800
227,42999425;9,06311500;4,45620100
227,43999425;9,06311500;4,45620100
227,44999425;8,97514700;4,45620100
227,45999425;8,97514700;4,45620100
227,46999425;9,06311500;4,45620100
227,47999425;9,06311500;4,54355300
227,48999425;9,06311500;4,54355300
227,49999425;9,06311500;4,54355300
227,50999425;9,06311500;4,54355300
227,51999425;9,06311500;4,63090600
227,52999425;9,06311500;4,63090600
227,53999425;9,06311500;4,63090600
227,54999425;9,06311500;4,63090600
227,55999425;9,06311500;4,63090600
227,56999425;9,06311500;4,71825800
227,57999425;9,06311500;4,63090600
227,58999425;9,06311500;4,71825800
227,59999425;9,06311500;4,71825800
227,60999425;9,06311500;4,71825800
227,61999425;9,06311500;4,80561000
227,62999425;9,06311500;4,80561000
227,63999425;9,06311500;4,80561000
227,64999425;9,06311500;4,80561000
227,65999425;9,06311500;4,80561000
227,66999425;9,06311500;4,89296200
227,67999425;9,06311500;4,89296200
227,68999425;9,06311500;4,89296200
227,69999425;9,06311500;4,89296200
227,70999425;9,06311500;4,89296200
227,71999425;9,06311500;4,98031500
227,72999425;9,06311500;4,98031500
227,73999425;9,15108300;4,98031500
227,74999425;9,15108300;4,98031500
227,75999425;9,06311500;4,98031500
227,76999425;9,15108300;5,06766700
227,77999425;9,06311500;5,06766700
227,78999425;9,15108300;5,06766700
227,79999425;9,15108300;5,06766700
227,80999425;9,15108300;5,06766700
227,81999424;9,06311500;5,06766700
227,82999424;9,15108300;5,06766700
227,83999424;9,15108300;5,06766700
227,84999424;9,15108300;5,15532700
227,85999424;9,15108300;5,15532700
227,86999424;9,15108300;5,15532700
227,87999424;9,15108300;5,15532700
227,88999424;9,15108300;5,24268000
227,89999424;9,15108300;5,24268000
227,90999424;9,15108300;5,24268000
227,91999424;9,15108300;5,24268000
227,92999424;9,15108300;5,24268000
227,93999424;9,15108300;5,24268000
227,94999424;9,15108300;5,33003200
227,95999424;9,15108300;5,33003200
227,96999424;9,15108300;5,33003200
227,97999424;9,15108300;5,33003200
227,98999424;9,15108300;5,41738400
227,99999424;9,15108300;5,41738400
228,00999424;9,15108300;5,33003200
228,01999424;9,15108300;5,41738400
228,02999424;9,15108300;5,41738400
228,03999424;9,23935800;5,41738400
228,04999424;9,15108300;5,41738400
228,05999424;9,23935800;5,50473700
228,06999424;9,15108300;5,50473700
228,07999424;9,23935800;5,50473700
228,08999424;9,23935800;5,50473700
228,09999424;9,23935800;5,50473700
228,10999424;9,23935800;5,50473700
228,11999424;9,23935800;5,59208900
228,12999424;9,23935800;5,59208900
228,13999424;9,23935800;5,59208900
228,14999424;9,23935800;5,59208900
228,15999424;9,23935800;5,59208900
228,16999424;9,23935800;5,59208900
228,17999424;9,23935800;5,59208900
228,18999424;9,23935800;5,67944100
228,19999424;9,23935800;5,67944100
228,20999423;9,23935800;5,67944100
228,21999423;9,23935800;5,67944100
228,22999423;9,23935800;5,67944100
228,23999423;9,23935800;5,67944100
228,24999423;9,23935800;5,76679400
228,25999423;9,23935800;5,76679400
228,26999423;9,23935800;5,76679400
228,27999423;9,23935800;5,76679400
228,28999423;9,32732500;5,76679400
228,29999423;9,23935800;5,76679400
228,30999423;9,23935800;5,76679400
228,31999423;9,32732500;5,85414600
228,32999423;9,23935800;5,85414600
228,33999423;9,23935800;5,85414600
228,34999423;9,32732500;5,85414600
228,35999423;9,23935800;5,85414600
228,36999423;9,23935800;5,94149800
228,37999423;9,32732500;5,94149800
228,38999423;9,32732500;5,94149800
228,39999423;9,32732500;5,94149800
228,40999423;9,32732500;5,94149800
228,41999423;9,32732500;5,94149800
228,42999423;9,32732500;5,94149800
228,43999423;9,32732500;6,02885100
228,44999423;9,32732500;6,02885100
228,45999423;9,32732500;6,02885100
228,46999423;9,32732500;6,02885100
228,47999423;9,32732500;6,02885100
228,48999423;9,32732500;6,02885100
228,49999423;9,32732500;6,02885100
228,50999423;9,32732500;6,11651100
228,51999423;9,32732500;6,11651100
228,52999423;9,32732500;6,11651100
228,53999423;9,32732500;6,11651100
228,54999423;9,32732500;6,11651100
228,55999423;9,32732500;6,20386300
228,56999423;9,32732500;6,20386300
228,57999423;9,41529300;6,20386300
228,58999423;9,32732500;6,20386300
228,59999423;9,32732500;6,20386300
228,60999422;9,32732500;6,20386300
228,61999422;9,32732500;6,20386300
228,62999422;9,32732500;6,29121500
228,63999422;9,32732500;6,29121500
228,64999422;9,41529300;6,29121500
228,65999422;9,32732500;6,29121500
228,66999422;9,32732500;6,29121500
228,67999422;9,32732500;6,29121500
228,68999422;9,41529300;6,29121500
228,69999422;9,41529300;6,29121500
228,70999422;9,41529300;6,37856800
228,71999422;9,32732500;6,37856800
228,72999422;9,41529300;6,37856800
228,73999422;9,41529300;6,37856800
228,74999422;9,32732500;6,37856800
228,75999422;9,41529300;6,37856800
228,76999422;9,41529300;6,46592000
228,77999422;9,41529300;6,46592000
228,78999422;9,41529300;6,46592000
228,79999422;9,41529300;6,46592000
228,80999422;9,41529300;6,46592000
228,81999422;9,41529300;6,46592000
228,82999422;9,41529300;6,46592000
228,83999422;9,41529300;6,55327300
228,84999422;9,41529300;6,46592000
228,85999422;9,41529300;6,55327300
228,86999422;9,41529300;6,55327300
228,87999422;9,41529300;6,55327300
228,88999422;9,41529300;6,55327300
228,89999422;9,41529300;6,55327300
228,90999422;9,41529300;6,64062500
228,91999422;9,41529300;6,64062500
228,92999422;9,41529300;6,64062500
228,93999422;9,41529300;6,64062500
228,94999422;9,41529300;6,64062500
228,95999422;9,50326100;6,64062500
228,96999422;9,41529300;6,64062500
228,97999422;9,41529300;6,72797700
228,98999422;9,41529300;6,72797700
228,99999421;9,50326100;6,72797700
229,00999421;9,41529300;6,72797700
229,01999421;9,41529300;6,72797700
229,02999421;9,50326100;6,72797700
229,03999421;9,50326100;6,72797700
229,04999421;9,50326100;6,81533000
229,05999421;9,50326100;6,81533000
229,06999421;9,50326100;6,81533000
229,07999421;9,50326100;6,81533000
229,08999421;9,50326100;6,81533000
229,09999421;9,50326100;6,81533000
229,10999421;9,50326100;6,81533000
229,11999421;9,50326100;6,81533000
229,12999421;9,41529300;6,81533000
229,13999421;9,50326100;6,90268200
229,14999421;9,50326100;6,90268200
229,15999421;9,50326100;6,90268200
229,16999421;9,50326100;6,90268200
229,17999421;9,50326100;6,90268200
229,18999421;9,50326100;6,90268200
229,19999421;9,50326100;6,90268200
229,20999421;9,50326100;6,90268200
229,21999421;9,50326100;6,90268200
229,22999421;9,50326100;6,99003500
229,23999421;9,50326100;6,99003500
229,24999421;9,59122800;6,99003500
229,25999421;9,50326100;6,99003500
229,26999421;9,50326100;6,99003500
229,27999421;9,50326100;6,99003500
229,28999421;9,59122800;7,07738700
229,29999421;9,59122800;7,07738700
229,30999421;9,50326100;7,07738700
229,31999421;9,50326100;7,07738700
229,32999421;9,50326100;7,07738700
229,33999421;9,59122800;7,07738700
229,34999421;9,59122800;7,07738700
229,35999421;9,59122800;7,07738700
229,36999421;9,59122800;7,16504700
229,37999421;9,50326100;7,16504700
229,38999421;9,59122800;7,16504700
229,39999420;9,59122800;7,16504700
229,40999420;9,59122800;7,16504700
229,41999420;9,59122800;7,16504700
229,42999420;9,59122800;7,16504700
229,43999420;9,59122800;7,16504700
229,44999420;9,59122800;7,16504700
229,45999420;9,59122800;7,16504700
229,46999420;9,59122800;7,25239900
229,47999420;9,59122800;7,25239900
229,48999420;9,59122800;7,25239900
229,49999420;9,59122800;7,25239900
229,50999420;9,59122800;7,25239900
229,51999420;9,59122800;7,25239900
229,52999420;9,59122800;7,25239900
229,53999420;9,59122800;7,25239900
229,54999420;9,59122800;7,33975100
229,55999420;9,59122800;7,33975100
229,56999420;9,59122800;7,33975100
229,57999420;9,59122800;7,25239900
229,58999420;9,59122800;7,33975100
229,59999420;9,59122800;7,33975100
229,60999420;9,59122800;7,33975100
229,61999420;9,59122800;7,33975100
229,62999420;9,59122800;7,33975100
229,63999420;9,59122800;7,33975100
229,64999420;9,50326100;7,33975100
229,65999420;9,59122800;7,33975100
229,66999420;9,59122800;7,33975100
229,67999420;9,59122800;7,42710400
229,68999420;9,59122800;7,33975100
229,69999420;9,59122800;7,42710400
229,70999420;9,50326100;7,33975100
229,71999420;9,59122800;7,42710400
229,72999420;9,59122800;7,42710400
229,73999420;9,59122800;7,42710400
229,74999420;9,59122800;7,42710400
229,75999420;9,59122800;7,51445600
229,76999420;9,59122800;7,42710400
229,77999420;9,50326100;7,51445600
229,78999420;9,59122800;7,51445600
229,79999419;9,50326100;7,51445600
229,80999419;9,50326100;7,51445600
229,81999419;9,50326100;7,42710400
229,82999419;9,50326100;7,51445600
229,83999419;9,50326100;7,51445600
229,84999419;9,50326100;7,51445600
229,85999419;9,50326100;7,51445600
229,86999419;9,50326100;7,51445600
229,87999419;9,50326100;7,51445600
229,88999419;9,50326100;7,51445600
229,89999419;9,50326100;7,51445600
229,90999419;9,50326100;7,51445600
229,91999419;9,50326100;7,60180900
229,92999419;9,50326100;7,51445600
229,93999419;9,50326100;7,51445600
229,94999419;9,50326100;7,60180900
229,95999419;9,50326100;7,60180900
229,96999419;9,50326100;7,60180900
229,97999419;9,50326100;7,60180900
229,98999419;9,41529300;7,60180900
229,99999419;9,50326100;7,60180900
230,00999419;9,50326100;7,60180900
230,01999419;9,41529300;7,60180900
230,02999419;9,50326100;7,60180900
230,03999419;9,41529300;7,60180900
230,04999419;9,41529300;7,60180900
230,05999419;9,41529300;7,60180900
230,06999419;9,41529300;7,60180900
230,07999419;9,41529300;7,60180900
230,08999419;9,41529300;7,60180900
230,09999419;9,41529300;7,60180900
230,10999419;9,41529300;7,60180900
230,11999419;9,41529300;7,60180900
230,12999419;9,41529300;7,68916100
230,13999419;9,41529300;7,68916100
230,14999419;9,41529300;7,68916100
230,15999419;9,41529300;7,60180900
230,16999419;9,41529300;7,60180900
230,17999419;9,41529300;7,68916100
230,18999418;9,41529300;7,68916100
230,19999418;9,41529300;7,68916100
230,20999418;9,41529300;7,60180900
230,21999418;9,41529300;7,60180900
230,22999418;9,41529300;7,60180900
230,23999418;9,41529300;7,68916100
230,24999418;9,41529300;7,68916100
230,25999418;9,41529300;7,68916100
230,26999418;9,41529300;7,68916100
230,27999418;9,41529300;7,68916100
230,28999418;9,32732500;7,68916100
230,29999418;9,41529300;7,68916100
230,30999418;9,32732500;7,68916100
230,31999418;9,32732500;7,68916100
230,32999418;9,41529300;7,68916100
230,33999418;9,32732500;7,68916100
230,34999418;9,41529300;7,68916100
230,35999418;9,32732500;7,68916100
230,36999418;9,32732500;7,68916100
230,37999418;9,41529300;7,68916100
230,38999418;9,32732500;7,68916100
230,39999418;9,32732500;7,68916100
230,40999418;9,32732500;7,68916100
230,41999418;9,32732500;7,68916100
230,42999418;9,32732500;7,68916100
230,43999418;9,32732500;7,68916100
230,44999418;9,32732500;7,68916100
230,45999418;9,32732500;7,68916100
230,46999418;9,32732500;7,68916100
230,47999418;9,32732500;7,68916100
230,48999418;9,32732500;7,77651300
230,49999418;9,32732500;7,68916100
230,50999418;9,32732500;7,68916100
230,51999418;9,32732500;7,68916100
230,52999418;9,32732500;7,68916100
230,53999418;9,32732500;7,68916100
230,54999418;9,32732500;7,68916100
230,55999418;9,32732500;7,68916100
230,56999418;9,32732500;7,68916100
230,57999418;9,32732500;7,68916100
230,58999417;9,32732500;7,68916100
230,59999417;9,32732500;7,77651300
230,60999417;9,23935800;7,77651300
230,61999417;9,32732500;7,68916100
230,62999417;9,32732500;7,68916100
230,63999417;9,32732500;7,77651300
230,64999417;9,23935800;7,68916100
230,65999417;9,32732500;7,68916100
230,66999417;9,32732500;7,68916100
230,67999417;9,23935800;7,68916100
230,68999417;9,32732500;7,68916100
230,69999417;9,23935800;7,68916100
230,70999417;9,23935800;7,68916100
230,71999417;9,23935800;7,77651300
230,72999417;9,23935800;7,68916100
230,73999417;9,23935800;7,68916100
230,74999417;9,23935800;7,68916100
230,75999417;9,23935800;7,68916100
230,76999417;9,23935800;7,77651300
230,77999417;9,23935800;7,68916100
230,78999417;9,23935800;7,68916100
230,79999417;9,23935800;7,68916100
230,80999417;9,23935800;7,68916100
230,81999417;9,23935800;7,68916100
230,82999417;9,23935800;7,68916100
230,83999417;9,23935800;7,68916100
230,84999417;9,23935800;7,68916100
230,85999417;9,23935800;7,68916100
230,86999417;9,23935800;7,68916100
230,87999417;9,23935800;7,68916100
230,88999417;9,23935800;7,68916100
230,89999417;9,23935800;7,68916100
230,90999417;9,23935800;7,68916100
230,91999417;9,15108300;7,68916100
230,92999417;9,23935800;7,68916100
230,93999417;9,23935800;7,68916100
230,94999417;9,23935800;7,68916100
230,95999417;9,15108300;7,68916100
230,96999417;9,23935800;7,68916100
230,97999416;9,15108300;7,68916100
230,98999416;9,15108300;7,68916100
230,99999416;9,15108300;7,68916100
231,00999416;9,15108300;7,68916100
231,01999416;9,15108300;7,68916100
231,02999416;9,15108300;7,68916100
231,03999416;9,15108300;7,68916100
231,04999416;9,15108300;7,68916100
231,05999416;9,15108300;7,68916100
231,06999416;9,15108300;7,68916100
231,07999416;9,15108300;7,68916100
231,08999416;9,15108300;7,68916100
231,09999416;9,15108300;7,68916100
231,10999416;9,15108300;7,68916100
231,11999416;9,15108300;7,68916100
231,12999416;9,15108300;7,60180900
231,13999416;9,15108300;7,60180900
231,14999416;9,15108300;7,68916100
231,15999416;9,15108300;7,60180900
231,16999416;9,15108300;7,60180900
231,17999416;9,15108300;7,60180900
231,18999416;9,15108300;7,60180900
231,19999416;9,15108300;7,60180900
231,20999416;9,06311500;7,68916100
231,21999416;9,15108300;7,60180900
231,22999416;9,15108300;7,60180900
231,23999416;9,15108300;7,60180900
231,24999416;9,15108300;7,60180900
231,25999416;9,15108300;7,60180900
231,26999416;9,06311500;7,60180900
231,27999416;9,06311500;7,60180900
231,28999416;9,15108300;7,60180900
231,29999416;9,06311500;7,60180900
231,30999416;9,06311500;7,60180900
231,31999416;9,15108300;7,60180900
231,32999416;9,06311500;7,60180900
231,33999416;9,06311500;7,60180900
231,34999416;9,06311500;7,60180900
231,35999416;9,06311500;7,51445600
231,36999416;9,06311500;7,60180900
231,37999415;9,06311500;7,60180900
231,38999415;9,06311500;7,60180900
231,39999415;9,06311500;7,51445600
231,40999415;9,06311500;7,51445600
231,41999415;9,06311500;7,51445600
231,42999415;9,06311500;7,51445600
231,43999415;9,06311500;7,51445600
231,44999415;9,06311500;7,51445600
231,45999415;9,06311500;7,51445600
231,46999415;9,06311500;7,51445600
231,47999415;9,06311500;7,51445600
231,48999415;9,06311500;7,51445600
231,49999415;8,97514700;7,51445600
231,50999415;9,06311500;7,51445600
231,51999415;9,06311500;7,51445600
231,52999415;9,06311500;7,42710400
231,53999415;9,06311500;7,42710400
231,54999415;9,06311500;7,51445600
231,55999415;9,06311500;7,42710400
231,56999415;9,06311500;7,51445600
231,57999415;8,97514700;7,42710400
231,58999415;8,97514700;7,51445600
231,59999415;8,97514700;7,51445600
231,60999415;8,97514700;7,42710400
231,61999415;9,06311500;7,42710400
231,62999415;8,97514700;7,42710400
231,63999415;8,97514700;7,42710400
231,64999415;8,97514700;7,42710400
231,65999415;8,97514700;7,42710400
231,66999415;8,97514700;7,42710400
231,67999415;8,97514700;7,42710400
231,68999415;8,97514700;7,33975100
231,69999415;8,97514700;7,42710400
231,70999415;8,97514700;7,42710400
231,71999415;8,97514700;7,42710400
231,72999415;8,97514700;7,33975100
231,73999415;8,97514700;7,33975100
231,74999415;8,97514700;7,33975100
231,75999415;8,97514700;7,33975100
231,76999414;8,97514700;7,33975100
231,77999414;8,97514700;7,33975100
231,78999414;8,97514700;7,33975100
231,79999414;8,97514700;7,33975100
231,80999414;8,97514700;7,33975100
231,81999414;8,97514700;7,33975100
231,82999414;8,97514700;7,33975100
231,83999414;8,97514700;7,33975100
231,84999414;8,97514700;7,33975100
231,85999414;8,97514700;7,33975100
231,86999414;8,97514700;7,25239900
231,87999414;8,88718000;7,33975100
231,88999414;8,88718000;7,25239900
231,89999414;8,88718000;7,25239900
231,90999414;8,88718000;7,25239900
231,91999414;8,88718000;7,25239900
231,92999414;8,88718000;7,25239900
231,93999414;8,88718000;7,25239900
231,94999414;8,88718000;7,25239900
231,95999414;8,88718000;7,25239900
231,96999414;8,88718000;7,16504700
231,97999414;8,88718000;7,16504700
231,98999414;8,88718000;7,25239900
231,99999414;8,88718000;7,16504700
232,00999414;8,88718000;7,25239900
232,01999414;8,88718000;7,16504700
232,02999414;8,88718000;7,16504700
232,03999414;8,88718000;7,16504700
232,04999414;8,88718000;7,16504700
232,05999414;8,88718000;7,16504700
232,06999414;8,79921200;7,16504700
232,07999414;8,88718000;7,16504700
232,08999414;8,88718000;7,16504700
232,09999414;8,88718000;7,16504700
232,10999414;8,88718000;7,07738700
232,11999414;8,88718000;7,07738700
232,12999414;8,88718000;7,07738700
232,13999414;8,88718000;7,07738700
232,14999414;8,79921200;7,07738700
232,15999414;8,79921200;7,07738700
232,16999413;8,79921200;7,07738700
232,17999413;8,88718000;7,07738700
232,18999413;8,88718000;7,07738700
232,19999413;8,88718000;7,07738700
232,20999413;8,79921200;7,07738700
232,21999413;8,79921200;7,07738700
232,22999413;8,79921200;7,07738700
232,23999413;8,79921200;7,07738700
232,24999413;8,79921200;7,07738700
232,25999413;8,79921200;6,99003500
232,26999413;8,79921200;6,99003500
232,27999413;8,79921200;6,99003500
232,28999413;8,79921200;6,99003500
232,29999413;8,79921200;6,99003500
232,30999413;8,79921200;6,99003500
232,31999413;8,79921200;6,99003500
232,32999413;8,79921200;6,90268200
232,33999413;8,79921200;6,99003500
232,34999413;8,79921200;6,99003500
232,35999413;8,79921200;6,99003500
232,36999413;8,79921200;6,90268200
232,37999413;8,79921200;6,90268200
232,38999413;8,79921200;6,90268200
232,39999413;8,79921200;6,90268200
232,40999413;8,79921200;6,90268200
232,41999413;8,79921200;6,90268200
232,42999413;8,79921200;6,90268200
232,43999413;8,71124500;6,90268200
232,44999413;8,71124500;6,90268200
232,45999413;8,71124500;6,90268200
232,46999413;8,79921200;6,90268200
232,47999413;8,79921200;6,90268200
232,48999413;8,71124500;6,81533000
232,49999413;8,79921200;6,81533000
232,50999413;8,71124500;6,81533000
232,51999413;8,71124500;6,81533000
232,52999413;8,71124500;6,81533000
232,53999413;8,71124500;6,81533000
232,54999413;8,71124500;6,81533000
232,55999413;8,71124500;6,81533000
232,56999412;8,71124500;6,72797700
232,57999412;8,71124500;6,81533000
232,58999412;8,71124500;6,72797700
232,59999412;8,71124500;6,72797700
232,60999412;8,71124500;6,72797700
232,61999412;8,71124500;6,72797700
232,62999412;8,71124500;6,72797700
232,63999412;8,71124500;6,72797700
232,64999412;8,71124500;6,72797700
232,65999412;8,71124500;6,72797700
232,66999412;8,71124500;6,72797700
232,67999412;8,71124500;6,72797700
232,68999412;8,71124500;6,64062500
232,69999412;8,71124500;6,72797700
232,70999412;8,71124500;6,64062500
232,71999412;8,71124500;6,64062500
232,72999412;8,71124500;6,64062500
232,73999412;8,71124500;6,64062500
232,74999412;8,71124500;6,64062500
232,75999412;8,71124500;6,64062500
232,76999412;8,71124500;6,64062500
232,77999412;8,71124500;6,64062500
232,78999412;8,71124500;6,55327300
232,79999412;8,62327800;6,55327300
232,80999412;8,71124500;6,55327300
232,81999412;8,71124500;6,55327300
232,82999412;8,62327800;6,55327300
232,83999412;8,62327800;6,55327300
232,84999412;8,71124500;6,55327300
232,85999412;8,62327800;6,55327300
232,86999412;8,62327800;6,55327300
232,87999412;8,62327800;6,55327300
232,88999412;8,62327800;6,55327300
232,89999412;8,62327800;6,55327300
232,90999412;8,62327800;6,46592000
232,91999412;8,62327800;6,46592000
232,92999412;8,62327800;6,46592000
232,93999412;8,62327800;6,46592000
232,94999412;8,62327800;6,46592000
232,95999411;8,62327800;6,46592000
232,96999411;8,62327800;6,46592000
232,97999411;8,62327800;6,46592000
232,98999411;8,62327800;6,37856800
232,99999411;8,62327800;6,37856800
233,00999411;8,62327800;6,37856800
233,01999411;8,62327800;6,37856800
233,02999411;8,62327800;6,37856800
233,03999411;8,62327800;6,37856800
233,04999411;8,62327800;6,37856800
233,05999411;8,62327800;6,37856800
233,06999411;8,62327800;6,37856800
233,07999411;8,62327800;6,37856800
233,08999411;8,53531000;6,37856800
233,09999411;8,53531000;6,29121500
233,10999411;8,62327800;6,37856800
233,11999411;8,62327800;6,29121500
233,12999411;8,53531000;6,29121500
233,13999411;8,62327800;6,29121500
233,14999411;8,53531000;6,29121500
233,15999411;8,62327800;6,29121500
233,16999411;8,53531000;6,20386300
233,17999411;8,53531000;6,29121500
233,18999411;8,53531000;6,29121500
233,19999411;8,53531000;6,20386300
233,20999411;8,53531000;6,20386300
233,21999411;8,53531000;6,20386300
233,22999411;8,53531000;6,20386300
233,23999411;8,53531000;6,20386300
233,24999411;8,53531000;6,20386300
233,25999411;8,53531000;6,11651100
233,26999411;8,53531000;6,20386300
233,27999411;8,53531000;6,20386300
233,28999411;8,53531000;6,11651100
233,29999411;8,53531000;6,11651100
233,30999411;8,53531000;6,11651100
233,31999411;8,53531000;6,11651100
233,32999411;8,53531000;6,11651100
233,33999411;8,53531000;6,11651100
233,34999411;8,53531000;6,11651100
233,35999410;8,53531000;6,11651100
233,36999410;8,53531000;6,11651100
233,37999410;8,44734300;6,02885100
233,38999410;8,44734300;6,11651100
233,39999410;8,44734300;6,02885100
233,40999410;8,44734300;6,02885100
233,41999410;8,44734300;6,02885100
233,42999410;8,53531000;6,02885100
233,43999410;8,44734300;6,02885100
233,44999410;8,53531000;6,02885100
233,45999410;8,44734300;6,02885100
233,46999410;8,44734300;5,94149800
233,47999410;8,44734300;5,94149800
233,48999410;8,44734300;5,94149800
233,49999410;8,44734300;5,94149800
233,50999410;8,44734300;5,94149800
233,51999410;8,44734300;5,94149800
233,52999410;8,44734300;5,94149800
233,53999410;8,44734300;5,94149800
233,54999410;8,44734300;5,94149800
233,55999410;8,44734300;5,94149800
233,56999410;8,44734300;5,94149800
233,57999410;8,44734300;5,85414600
233,58999410;8,44734300;5,94149800
233,59999410;8,44734300;5,85414600
233,60999410;8,44734300;5,85414600
233,61999410;8,44734300;5,85414600
233,62999410;8,44734300;5,85414600
233,63999410;8,44734300;5,85414600
233,64999410;8,44734300;5,85414600
233,65999410;8,44734300;5,85414600
233,66999410;8,44734300;5,76679400
233,67999410;8,44734300;5,76679400
233,68999410;8,44734300;5,76679400
233,69999410;8,35937500;5,76679400
233,70999410;8,35937500;5,76679400
233,71999410;8,44734300;5,76679400
233,72999410;8,44734300;5,76679400
233,73999410;8,35937500;5,67944100
233,74999409;8,35937500;5,76679400
233,75999409;8,35937500;5,67944100
233,76999409;8,44734300;5,67944100
233,77999409;8,35937500;5,67944100
233,78999409;8,35937500;5,67944100
233,79999409;8,35937500;5,67944100
233,80999409;8,35937500;5,67944100
233,81999409;8,35937500;5,67944100
233,82999409;8,35937500;5,67944100
233,83999409;8,35937500;5,67944100
233,84999409;8,35937500;5,59208900
233,85999409;8,35937500;5,59208900
233,86999409;8,35937500;5,59208900
233,87999409;8,35937500;5,59208900
233,88999409;8,35937500;5,59208900
233,89999409;8,35937500;5,59208900
233,90999409;8,35937500;5,59208900
233,91999409;8,35937500;5,50473700
233,92999409;8,35937500;5,50473700
233,93999409;8,35937500;5,50473700
233,94999409;8,35937500;5,50473700
233,95999409;8,35937500;5,50473700
233,96999409;8,35937500;5,50473700
233,97999409;8,35937500;5,50473700
233,98999409;8,27140700;5,50473700
233,99999409;8,35937500;5,50473700
234,00999409;8,35937500;5,41738400
234,01999409;8,27140700;5,41738400
234,02999409;8,27140700;5,41738400
234,03999409;8,27140700;5,41738400
234,04999409;8,27140700;5,41738400
234,05999409;8,27140700;5,33003200
234,06999409;8,27140700;5,41738400
234,07999409;8,27140700;5,33003200
234,08999409;8,27140700;5,33003200
234,09999409;8,27140700;5,33003200
234,10999409;8,27140700;5,33003200
234,11999409;8,27140700;5,33003200
234,12999409;8,27140700;5,33003200
234,13999409;8,27140700;5,33003200
234,14999408;8,27140700;5,24268000
234,15999408;8,27140700;5,24268000
234,16999408;8,27140700;5,24268000
234,17999408;8,27140700;5,24268000
234,18999408;8,27140700;5,24268000
234,19999408;8,27140700;5,15532700
234,20999408;8,27140700;5,15532700
234,21999408;8,27140700;5,15532700
234,22999408;8,27140700;5,15532700
234,23999408;8,18313200;5,15532700
234,24999408;8,27140700;5,15532700
234,25999408;8,27140700;5,15532700
234,26999408;8,18313200;5,06766700
234,27999408;8,18313200;5,06766700
234,28999408;8,18313200;5,06766700
234,29999408;8,27140700;5,06766700
234,30999408;8,27140700;5,06766700
234,31999408;8,18313200;5,06766700
234,32999408;8,18313200;4,98031500
234,33999408;8,18313200;4,98031500
234,34999408;8,18313200;4,98031500
234,35999408;8,18313200;4,98031500
234,36999408;8,27140700;4,98031500
234,37999408;8,18313200;4,98031500
234,38999408;8,18313200;4,89296200
234,39999408;8,18313200;4,89296200
234,40999408;8,18313200;4,89296200
234,41999408;8,18313200;4,89296200
234,42999408;8,18313200;4,80561000
234,43999408;8,18313200;4,89296200
234,44999408;8,18313200;4,80561000
234,45999408;8,18313200;4,80561000
234,46999408;8,18313200;4,80561000
234,47999408;8,18313200;4,80561000
234,48999408;8,18313200;4,80561000
234,49999408;8,18313200;4,71825800
234,50999408;8,18313200;4,71825800
234,51999408;8,18313200;4,71825800
234,52999408;8,18313200;4,71825800
234,53999408;8,18313200;4,63090600
234,54999407;8,18313200;4,63090600
234,55999407;8,18313200;4,63090600
234,56999407;8,18313200;4,63090600
234,57999407;8,18313200;4,63090600
234,58999407;8,18313200;4,63090600
234,59999407;8,18313200;4,54355300
234,60999407;8,18313200;4,54355300
234,61999407;8,09516500;4,54355300
234,62999407;8,09516500;4,54355300
234,63999407;8,18313200;4,45620100
234,64999407;8,18313200;4,45620100
234,65999407;8,18313200;4,45620100
234,66999407;8,18313200;4,45620100
234,67999407;8,09516500;4,45620100
234,68999407;8,09516500;4,36884800
234,69999407;8,09516500;4,36884800
234,70999407;8,09516500;4,36884800
234,71999407;8,09516500;4,36884800
234,72999407;8,09516500;4,36884800
234,73999407;8,09516500;4,36884800
234,74999407;8,09516500;4,28149600
234,75999407;8,09516500;4,28149600
234,76999407;8,09516500;4,28149600
234,77999407;8,09516500;4,28149600
234,78999407;8,09516500;4,19414400
234,79999407;8,09516500;4,19414400
234,80999407;8,09516500;4,19414400
234,81999407;8,09516500;4,19414400
234,82999407;8,09516500;4,10679100
234,83999407;8,09516500;4,10679100
234,84999407;8,09516500;4,10679100
234,85999407;8,09516500;4,10679100
234,86999407;8,09516500;4,10679100
234,87999407;8,00719700;4,10679100
234,88999407;8,09516500;4,01913100
